,location,target,type,quantile,value
1660,08,8 wk ahead cum death,point,,1839.9298826266504
1661,08,55 day ahead inc death,point,,2.3892478088202442
1662,08,55 day ahead inc hosp,point,,7.363259951356682
1663,08,55 day ahead cum death,point,,1842.319130435471
1664,08,56 day ahead inc death,point,,2.2904738856128826
1665,08,56 day ahead inc hosp,point,,7.058855330661322
1666,08,56 day ahead cum death,point,,1844.609604321084
1667,08,57 day ahead inc death,point,,2.1955915257286143
1668,08,57 day ahead inc hosp,point,,6.766443853690661
1669,08,57 day ahead cum death,point,,1846.8051958468125
1670,08,58 day ahead inc death,point,,2.1044634450018878
1671,08,58 day ahead inc hosp,point,,6.485602433733293
1672,08,58 day ahead cum death,point,,1848.9096592918145
1673,08,59 day ahead inc death,point,,2.0169558336436606
1674,08,59 day ahead inc hosp,point,,6.215918691521941
1675,08,59 day ahead cum death,point,,1850.9266151254574
1676,08,60 day ahead inc death,point,,1.9329383940375071
1677,08,60 day ahead inc hosp,point,,5.956991071714689
1678,08,60 day ahead cum death,point,,1852.8595535194956
1679,08,61 day ahead inc death,point,,1.8522843634310648
1680,08,61 day ahead inc hosp,point,,5.708428912826216
1681,08,61 day ahead cum death,point,,1854.7118378829266
1682,08,9 wk ahead inc death,point,,14.78195525627586
1683,08,9 wk ahead cum death,point,,1854.7118378829266
1684,08,62 day ahead inc death,point,,1.7748705230366733
1685,08,62 day ahead inc hosp,point,,5.469852475274432
1686,08,62 day ahead cum death,point,,1856.486708405963
1687,08,63 day ahead inc death,point,,1.7005771949371575
1688,08,63 day ahead inc hosp,point,,5.240892931844617
1689,08,63 day ahead cum death,point,,1858.1872856009
1690,08,64 day ahead inc death,point,,1.6292882281033227
1691,08,64 day ahead inc hosp,point,,5.021192324597702
1692,08,64 day ahead cum death,point,,1859.8165738290038
1693,08,65 day ahead inc death,point,,1.5608909747266888
1694,08,65 day ahead inc hosp,point,,4.810403491931725
1695,08,65 day ahead cum death,point,,1861.3774648037304
1696,08,66 day ahead inc death,point,,1.4952762579791863
1697,08,66 day ahead inc hosp,point,,4.608189969222642
1698,08,66 day ahead cum death,point,,1862.8727410617093
1699,08,67 day ahead inc death,point,,1.4323383322293457
1700,08,67 day ahead inc hosp,point,,4.414225866217313
1701,08,67 day ahead cum death,point,,1864.3050793939385
1702,08,68 day ahead inc death,point,,1.3719748366591262
1703,08,68 day ahead inc hosp,point,,4.228195724088373
1704,08,68 day ahead cum death,point,,1865.6770542305976
1705,08,10 wk ahead inc death,point,,10.965216347671499
1706,08,10 wk ahead cum death,point,,1865.6770542305976
1707,08,69 day ahead inc death,point,,1.3140867431497465
1708,08,69 day ahead inc hosp,point,,4.049794354827108
1709,08,69 day ahead cum death,point,,1866.9911409737479
1710,08,70 day ahead inc death,point,,1.2585782992319234
1711,08,70 day ahead inc hosp,point,,3.878726665425709
1712,08,70 day ahead cum death,point,,1868.2497192729795
1713,08,71 day ahead inc death,point,,1.20535696682216
1714,08,71 day ahead inc hosp,point,,3.714707469072797
1715,08,71 day ahead cum death,point,,1869.4550762398017
1716,08,72 day ahead inc death,point,,1.154333357421407
1717,08,72 day ahead inc hosp,point,,3.5574612854466032
1718,08,72 day ahead cum death,point,,1870.6094095972228
1719,08,73 day ahead inc death,point,,1.1054211643622354
1720,08,73 day ahead inc hosp,point,,3.406722131912144
1721,08,73 day ahead cum death,point,,1871.7148307615853
1722,08,74 day ahead inc death,point,,1.058537092669796
1723,08,74 day ahead inc hosp,point,,3.2622333073644976
1724,08,74 day ahead cum death,point,,1872.7733678542554
1725,08,75 day ahead inc death,point,,1.0136007870208672
1726,08,75 day ahead inc hosp,point,,3.123747170210705
1727,08,75 day ahead cum death,point,,1873.786968641276
1728,08,11 wk ahead inc death,point,,8.109914410678135
1729,08,11 wk ahead cum death,point,,1873.786968641276
1730,08,76 day ahead inc death,point,,0.9705347582552218
1731,08,76 day ahead inc hosp,point,,2.991024911890154
1732,08,76 day ahead cum death,point,,1874.7575033995315
1733,08,77 day ahead inc death,point,,0.9292643088442264
1734,08,77 day ahead inc hosp,point,,2.8638363271813425
1735,08,77 day ahead cum death,point,,1875.6867677083758
1736,08,78 day ahead inc death,point,,0.8897174576754915
1737,08,78 day ahead inc hosp,point,,2.74195958240082
1738,08,78 day ahead cum death,point,,1876.576485166051
1739,08,79 day ahead inc death,point,,0.8518248644875289
1740,08,79 day ahead inc hosp,point,,2.6251809825235024
1741,08,79 day ahead cum death,point,,1877.4283100305386
1742,08,80 day ahead inc death,point,,0.8155197542322434
1743,08,80 day ahead inc hosp,point,,2.5132947380805994
1744,08,80 day ahead cum death,point,,1878.2438297847712
1745,08,81 day ahead inc death,point,,0.7807378416354755
1746,08,81 day ahead inc hosp,point,,2.4061027326678883
1747,08,81 day ahead cum death,point,,1879.0245676264065
1748,08,82 day ahead inc death,point,,0.7474172561768935
1749,08,82 day ahead inc hosp,point,,2.3034142917463565
1750,08,82 day ahead cum death,point,,1879.7719848825836
1751,08,12 wk ahead inc death,point,,5.985016241307081
1752,08,12 wk ahead cum death,point,,1879.7719848825836
1753,08,83 day ahead inc death,point,,0.7154984676953045
1754,08,83 day ahead inc hosp,point,,2.2050459533702886
1755,08,83 day ahead cum death,point,,1880.4874833502786
1756,08,84 day ahead inc death,point,,0.6849242127909726
1757,08,84 day ahead inc hosp,point,,2.1108212413715783
1758,08,84 day ahead cum death,point,,1881.1724075630696
1759,08,85 day ahead inc death,point,,0.6556394221845062
1760,08,85 day ahead inc hosp,point,,2.02057044149204
1761,08,85 day ahead cum death,point,,1881.8280469852546
1762,08,86 day ahead inc death,point,,0.627591149166618
1763,08,86 day ahead inc hosp,point,,1.9341303808776018
1764,08,86 day ahead cum death,point,,1882.4556381344212
1765,08,87 day ahead inc death,point,,0.6007284992389865
1766,08,87 day ahead inc hosp,point,,1.8513442112432728
1767,08,87 day ahead cum death,point,,1883.0563666336602
1768,08,88 day ahead inc death,point,,0.5750025610676948
1769,08,88 day ahead inc hosp,point,,1.772061196083248
1770,08,88 day ahead cum death,point,,1883.631369194728
1771,08,89 day ahead inc death,point,,0.550366338812987
1772,08,89 day ahead inc hosp,point,,1.6961365021226062
1773,08,89 day ahead cum death,point,,1884.1817355335406
1774,08,13 wk ahead inc death,point,,4.4097506509570685
1775,08,13 wk ahead cum death,point,,1884.1817355335406
1776,09,0 day ahead inc death,point,,21.19373112241069
1777,09,0 day ahead inc hosp,point,,71.95423796717715
1778,09,0 day ahead cum death,point,,3747.4521127097883
1779,09,1 day ahead inc death,point,,19.856322278642427
1780,09,1 day ahead inc hosp,point,,67.41363897363085
1781,09,1 day ahead cum death,point,,3767.3084349884307
1782,09,2 day ahead inc death,point,,18.59207962684517
1783,09,2 day ahead inc hosp,point,,63.121444452040265
1784,09,2 day ahead cum death,point,,3785.9005146152754
1785,09,3 day ahead inc death,point,,17.398542534986824
1786,09,3 day ahead inc hosp,point,,59.06930038008794
1787,09,3 day ahead cum death,point,,3803.2990571502623
1788,09,4 day ahead inc death,point,,16.273101942390724
1789,09,4 day ahead inc hosp,point,,55.248348809557235
1790,09,4 day ahead cum death,point,,3819.5721590926532
1791,09,5 day ahead inc death,point,,15.213045051900716
1792,09,5 day ahead inc hosp,point,,51.64937959943979
1793,09,5 day ahead cum death,point,,3834.785204144554
1794,09,1 wk ahead inc death,point,,131.13338986569678
1795,09,1 wk ahead cum death,point,,3834.785204144554
1796,09,6 day ahead inc death,point,,14.215594080944257
1797,09,6 day ahead inc hosp,point,,48.26296197857543
1798,09,6 day ahead cum death,point,,3849.0007982254974
1799,09,7 day ahead inc death,point,,13.277939530423513
1800,09,7 day ahead inc hosp,point,,45.07955749592472
1801,09,7 day ahead cum death,point,,3862.278737755922
1802,09,8 day ahead inc death,point,,12.39726844885627
1803,09,8 day ahead inc hosp,point,,42.08961597935552
1804,09,8 day ahead cum death,point,,3874.6760062047774
1805,09,9 day ahead inc death,point,,11.570788171608827
1806,09,9 day ahead inc hosp,point,,39.283656132042104
1807,09,9 day ahead cum death,point,,3886.246794376387
1808,09,10 day ahead inc death,point,,10.79574600508058
1809,09,10 day ahead inc hosp,point,,36.65233236168434
1810,09,10 day ahead cum death,point,,3897.042540381468
1811,09,11 day ahead inc death,point,,10.06944530684164
1812,09,11 day ahead inc hosp,point,,34.186489373728804
1813,09,11 day ahead cum death,point,,3907.1119856883092
1814,09,12 day ahead inc death,point,,9.389258387545135
1815,09,12 day ahead inc hosp,point,,31.877205974286746
1816,09,12 day ahead cum death,point,,3916.501244075855
1817,09,2 wk ahead inc death,point,,81.71603993130022
1818,09,2 wk ahead cum death,point,,3916.501244075855
1819,09,13 day ahead inc death,point,,8.752636631299593
1820,09,13 day ahead inc hosp,point,,29.715829429524582
1821,09,13 day ahead cum death,point,,3925.2538807071537
1822,09,14 day ahead inc death,point,,8.157118199745804
1823,09,14 day ahead inc hosp,point,,27.694001621557778
1824,09,14 day ahead cum death,point,,3933.4109989069
1825,09,15 day ahead inc death,point,,7.600333652816977
1826,09,15 day ahead inc hosp,point,,25.803678131334763
1827,09,15 day ahead cum death,point,,3941.0113325597167
1828,09,16 day ahead inc death,point,,7.080009787053287
1829,09,16 day ahead inc hosp,point,,24.037141269990286
1830,09,16 day ahead cum death,point,,3948.09134234677
1831,09,17 day ahead inc death,point,,6.59397196116394
1832,09,17 day ahead inc hosp,point,,22.387007974295553
1833,09,17 day ahead cum death,point,,3954.685314307934
1834,09,18 day ahead inc death,point,,6.140145148881639
1835,09,18 day ahead inc hosp,point,,20.846233381174653
1836,09,18 day ahead cum death,point,,3960.8254594568157
1837,09,19 day ahead inc death,point,,5.716553931258384
1838,09,19 day ahead inc hosp,point,,19.40811080154823
1839,09,19 day ahead cum death,point,,3966.542013388074
1840,09,3 wk ahead inc death,point,,50.04076931221963
1841,09,3 wk ahead cum death,point,,3966.542013388074
1842,09,20 day ahead inc death,point,,5.321321614816132
1843,09,20 day ahead inc hosp,point,,18.066268726391733
1844,09,20 day ahead cum death,point,,3971.86333500289
1845,09,21 day ahead inc death,point,,4.9526686382510565
1846,09,21 day ahead inc hosp,point,,16.814665417382
1847,09,21 day ahead cum death,point,,3976.816003641141
1848,09,22 day ahead inc death,point,,4.608910408982529
1849,09,22 day ahead inc hosp,point,,15.647581561825874
1850,09,22 day ahead cum death,point,,3981.4249140501233
1851,09,23 day ahead inc death,point,,4.288454691413899
1852,09,23 day ahead inc hosp,point,,14.559611405618053
1853,09,23 day ahead cum death,point,,3985.7133687415367
1854,09,24 day ahead inc death,point,,3.9897986514951067
1855,09,24 day ahead inc hosp,point,,13.545652719319158
1856,09,24 day ahead cum death,point,,3989.7031673930323
1857,09,25 day ahead inc death,point,,3.711525646755613
1858,09,25 day ahead inc hosp,point,,12.600895900087158
1859,09,25 day ahead cum death,point,,3993.4146930397883
1860,09,26 day ahead inc death,point,,3.4523018373643786
1861,09,26 day ahead inc hosp,point,,11.720812465982823
1862,09,26 day ahead cum death,point,,3996.866994877152
1863,09,4 wk ahead inc death,point,,30.324981489078716
1864,09,4 wk ahead cum death,point,,3996.866994877152
1865,09,27 day ahead inc death,point,,3.210872681800015
1866,09,27 day ahead inc hosp,point,,10.901143158518435
1867,09,27 day ahead cum death,point,,4000.077867558952
1868,09,28 day ahead inc death,point,,2.9860593702339115
1869,09,28 day ahead inc hosp,point,,10.137885833737553
1870,09,28 day ahead cum death,point,,4003.063926929186
1871,09,29 day ahead inc death,point,,2.7767552396212603
1872,09,29 day ahead inc hosp,point,,9.427283291191813
1873,09,29 day ahead cum death,point,,4005.840682168807
1874,09,30 day ahead inc death,point,,2.581922206566271
1875,09,30 day ahead inc hosp,point,,8.765811163262361
1876,09,30 day ahead cum death,point,,4008.422604375373
1877,09,31 day ahead inc death,point,,2.4005872472426217
1878,09,31 day ahead inc hosp,point,,8.150165964237202
1879,09,31 day ahead cum death,point,,4010.823191622616
1880,09,32 day ahead inc death,point,,2.2318389477427067
1881,09,32 day ahead inc hosp,point,,7.577253378499337
1882,09,32 day ahead cum death,point,,4013.0550305703587
1883,09,33 day ahead inc death,point,,2.074824143287887
1884,09,33 day ahead inc hosp,point,,7.044176850404421
1885,09,33 day ahead cum death,point,,4015.1298547136466
1886,09,5 wk ahead inc death,point,,18.262859836494673
1887,09,5 wk ahead cum death,point,,4015.1298547136466
1888,09,34 day ahead inc death,point,,1.9287446604001104
1889,09,34 day ahead inc hosp,point,,6.548226523719628
1890,09,34 day ahead cum death,point,,4017.0585993740474
1891,09,35 day ahead inc death,point,,1.792854172592251
1892,09,35 day ahead inc hosp,point,,6.086868566466732
1893,09,35 day ahead cum death,point,,4018.851453546639
1894,09,36 day ahead inc death,point,,1.666455177075537
1895,09,36 day ahead inc hosp,point,,5.6577349066268825
1896,09,36 day ahead cum death,point,,4020.5179087237148
1897,09,37 day ahead inc death,point,,1.5488960974154813
1898,09,37 day ahead inc hosp,point,,5.258613395449582
1899,09,37 day ahead cum death,point,,4022.0668048211296
1900,09,38 day ahead inc death,point,,1.4395685150279678
1901,09,38 day ahead inc hosp,point,,4.887438408183226
1902,09,38 day ahead cum death,point,,4023.506373336158
1903,09,39 day ahead inc death,point,,1.3379045305825077
1904,09,39 day ahead inc hosp,point,,4.542281885849847
1905,09,39 day ahead cum death,point,,4024.844277866741
1906,09,40 day ahead inc death,point,,1.243374255039114
1907,09,40 day ahead inc hosp,point,,4.221344817135232
1908,09,40 day ahead cum death,point,,4026.0876521217797
1909,09,6 wk ahead inc death,point,,10.95779740813297
1910,09,6 wk ahead cum death,point,,4026.0876521217797
1911,09,41 day ahead inc death,point,,1.1554834288241584
1912,09,41 day ahead inc hosp,point,,3.9229491553201457
1913,09,41 day ahead cum death,point,,4027.243135550604
1914,09,42 day ahead inc death,point,,1.0737711667840886
1915,09,42 day ahead inc hosp,point,,3.645530162236366
1916,09,42 day ahead cum death,point,,4028.3169067173876
1917,09,43 day ahead inc death,point,,0.9978078258035782
1918,09,43 day ahead inc hosp,point,,3.3876291686772984
1919,09,43 day ahead cum death,point,,4029.314714543191
1920,09,44 day ahead inc death,point,,0.9271929914395236
1921,09,44 day ahead inc hosp,point,,3.1478867388759126
1922,09,44 day ahead cum death,point,,4030.2419075346306
1923,09,45 day ahead inc death,point,,0.8615535794973368
1924,09,45 day ahead inc hosp,point,,2.92503622522004
1925,09,45 day ahead cum death,point,,4031.1034611141276
1926,09,46 day ahead inc death,point,,0.8005420481778698
1927,09,46 day ahead inc hosp,point,,2.7178976983628846
1928,09,46 day ahead cum death,point,,4031.904003162306
1929,09,47 day ahead inc death,point,,0.7438347162294094
1930,09,47 day ahead inc hosp,point,,2.5253722372283605
1931,09,47 day ahead cum death,point,,4032.647837878535
1932,09,7 wk ahead inc death,point,,6.560185756755965
1933,09,7 wk ahead cum death,point,,4032.647837878535
1934,09,48 day ahead inc death,point,,0.6911301824422501
1935,09,48 day ahead inc hosp,point,,2.3464365630817583
1936,09,48 day ahead cum death,point,,4033.338968060977
1937,09,49 day ahead inc death,point,,0.6421478417098039
1938,09,49 day ahead inc hosp,point,,2.1801380014507235
1939,09,49 day ahead cum death,point,,4033.9811159026867
1940,09,50 day ahead inc death,point,,0.5966264929831282
1941,09,50 day ahead inc hosp,point,,2.025589756030994
1942,09,50 day ahead cum death,point,,4034.5777423956697
1943,09,51 day ahead inc death,point,,0.5543230343820075
1944,09,51 day ahead inc hosp,point,,1.8819664784948849
1945,09,51 day ahead cum death,point,,4035.132065430052
1946,09,52 day ahead inc death,point,,0.5150112409109786
1947,09,52 day ahead inc hosp,point,,1.7485001187494853
1948,09,52 day ahead cum death,point,,4035.6470766709626
1949,09,53 day ahead inc death,point,,0.4784806202645416
1950,09,53 day ahead inc hosp,point,,1.6244760403132474
1951,09,53 day ahead cum death,point,,4036.125557291227
1952,09,54 day ahead inc death,point,,0.44453534238109377
1953,09,54 day ahead inc hosp,point,,1.5092293860747774
1954,09,54 day ahead cum death,point,,4036.570092633609
1955,09,8 wk ahead inc death,point,,3.9222547550738036
1956,09,8 wk ahead cum death,point,,4036.570092633609
1957,09,55 day ahead inc death,point,,0.4129932385259647
1958,09,55 day ahead inc hosp,point,,1.4021416801079192
1959,09,55 day ahead cum death,point,,4036.9830858721343
1960,09,56 day ahead inc death,point,,0.3836848658665317
1961,09,56 day ahead inc hosp,point,,1.3026376518371443
1962,09,56 day ahead cum death,point,,4037.366770738001
1963,09,57 day ahead inc death,point,,0.35645263365377744
1964,09,57 day ahead inc hosp,point,,1.2101822693612403
1965,09,57 day ahead cum death,point,,4037.7232233716554
1966,09,58 day ahead inc death,point,,0.3311499872873326
1967,09,58 day ahead inc hosp,point,,1.1242779692955798
1968,09,58 day ahead cum death,point,,4038.0543733589425
1969,09,59 day ahead inc death,point,,0.3076406467442219
1970,09,59 day ahead inc hosp,point,,1.0444620711830634
1971,09,59 day ahead cum death,point,,4038.3620140056864
1972,09,60 day ahead inc death,point,,0.2857978959909713
1973,09,60 day ahead inc hosp,point,,0.9703043649972374
1974,09,60 day ahead cum death,point,,4038.6478119016774
1975,09,61 day ahead inc death,point,,0.26550392019527164
1976,09,61 day ahead inc hosp,point,,0.901404860928328
1977,09,61 day ahead cum death,point,,4038.9133158218733
1978,09,9 wk ahead inc death,point,,2.3432231882640715
1979,09,9 wk ahead cum death,point,,4038.9133158218733
1980,09,62 day ahead inc death,point,,0.2466491877021271
1981,09,62 day ahead inc hosp,point,,0.8373916911479201
1982,09,62 day ahead cum death,point,,4039.159965009575
1983,09,63 day ahead inc death,point,,0.22913187392002035
1984,09,63 day ahead inc hosp,point,,0.7779191538611467
1985,09,63 day ahead cum death,point,,4039.389096883495
1986,09,64 day ahead inc death,point,,0.21285732441202385
1987,09,64 day ahead inc hosp,point,,0.7226658904624843
1988,09,64 day ahead cum death,point,,4039.601954207907
1989,09,65 day ahead inc death,point,,0.19773755465145226
1990,09,65 day ahead inc hosp,point,,0.6713331871702973
1991,09,65 day ahead cum death,point,,4039.799691762559
1992,09,66 day ahead inc death,point,,0.18369078402648326
1993,09,66 day ahead inc hosp,point,,0.6236433929390865
1994,09,66 day ahead cum death,point,,4039.9833825465853
1995,09,67 day ahead inc death,point,,0.1706410018561185
1996,09,67 day ahead inc hosp,point,,0.5793384460525355
1997,09,67 day ahead cum death,point,,4040.1540235484413
1998,09,68 day ahead inc death,point,,0.1585175632814491
1999,09,68 day ahead inc hosp,point,,0.5381785021453583
2000,09,68 day ahead cum death,point,,4040.3125411117226
2001,09,10 wk ahead inc death,point,,1.3992252898496742
2002,09,10 wk ahead cum death,point,,4040.3125411117226
2003,09,69 day ahead inc death,point,,0.1472548130535515
2004,09,69 day ahead inc hosp,point,,0.4999406569362114
2005,09,69 day ahead cum death,point,,4040.459795924776
2006,09,70 day ahead inc death,point,,0.1367917353442516
2007,09,70 day ahead inc hosp,point,,0.4644177573101074
2008,09,70 day ahead cum death,point,,4040.5965876601203
2009,09,71 day ahead inc death,point,,0.127071627816214
2010,09,71 day ahead inc hosp,point,,0.4314172947629816
2011,09,71 day ahead cum death,point,,4040.723659287937
2012,09,72 day ahead inc death,point,,0.11804179834551573
2013,09,72 day ahead inc hosp,point,,0.4007603757530669
2014,09,72 day ahead cum death,point,,4040.841701086282
2015,09,73 day ahead inc death,point,,0.10965328282239724
2016,09,73 day ahead inc hosp,point,,0.3722807636141935
2017,09,73 day ahead cum death,point,,4040.951354369105
2018,09,74 day ahead inc death,point,,0.1018605826232086
2019,09,74 day ahead inc hosp,point,,0.34582398725420777
2020,09,74 day ahead cum death,point,,4041.053214951728
2021,09,75 day ahead inc death,point,,0.09462142040101493
2022,09,75 day ahead inc hosp,point,,0.32124651204655424
2023,09,75 day ahead cum death,point,,4041.147836372129
2024,09,11 wk ahead inc death,point,,0.8352952604061537
2025,09,11 wk ahead cum death,point,,4041.147836372129
2026,09,76 day ahead inc death,point,,0.08789651293461925
2027,09,76 day ahead inc hosp,point,,0.2984149686364084
2028,09,76 day ahead cum death,point,,4041.235732885064
2029,09,77 day ahead inc death,point,,0.08164935987071052
2030,09,77 day ahead inc hosp,point,,0.27720543570510925
2031,09,77 day ahead cum death,point,,4041.317382244935
2032,09,78 day ahead inc death,point,,0.07584604726489072
2033,09,78 day ahead inc hosp,point,,0.25750277297785
2034,09,78 day ahead cum death,point,,4041.393228292199
2035,09,79 day ahead inc death,point,,0.07045506489904574
2036,09,79 day ahead inc hosp,point,,0.2392000010030424
2037,09,79 day ahead cum death,point,,4041.4636833570976
2038,09,80 day ahead inc death,point,,0.06544713641560257
2039,09,80 day ahead inc hosp,point,,0.22219772444593155
2040,09,80 day ahead cum death,point,,4041.529130493514
2041,09,81 day ahead inc death,point,,0.06079506139420598
2042,09,81 day ahead inc hosp,point,,0.2064035959275804
2043,09,81 day ahead cum death,point,,4041.589925554908
2044,09,82 day ahead inc death,point,,0.05647356852224252
2045,09,82 day ahead inc hosp,point,,0.19173181752826335
2046,09,82 day ahead cum death,point,,4041.6463991234295
2047,09,12 wk ahead inc death,point,,0.4985627513013173
2048,09,12 wk ahead cum death,point,,4041.6463991234295
2049,09,83 day ahead inc death,point,,0.05245917911090215
2050,09,83 day ahead inc hosp,point,,0.1781026774147011
2051,09,83 day ahead cum death,point,,4041.698858302541
2052,09,84 day ahead inc death,point,,0.048730080212450816
2053,09,84 day ahead inc hosp,point,,0.1654421190640965
2054,09,84 day ahead cum death,point,,4041.7475883827533
2055,09,85 day ahead inc death,point,,0.04526600668402585
2056,09,85 day ahead inc hosp,point,,0.15368134086225727
2057,09,85 day ahead cum death,point,,4041.7928543894373
2058,09,86 day ahead inc death,point,,0.04204813156849699
2059,09,86 day ahead inc hosp,point,,0.14275642393875312
2060,09,86 day ahead cum death,point,,4041.834902521006
2061,09,87 day ahead inc death,point,,0.03905896420875126
2062,09,87 day ahead inc hosp,point,,0.13260798625760176
2063,09,87 day ahead cum death,point,,4041.8739614852147
2064,09,88 day ahead inc death,point,,0.03628225555558216
2065,09,88 day ahead inc hosp,point,,0.12318086113075795
2066,09,88 day ahead cum death,point,,4041.91024374077
2067,09,89 day ahead inc death,point,,0.03370291016588348
2068,09,89 day ahead inc hosp,point,,0.11442379844566668
2069,09,89 day ahead cum death,point,,4041.943946650937
2070,09,13 wk ahead inc death,point,,0.2975475275060927
2071,09,13 wk ahead cum death,point,,4041.943946650937
2072,10,0 day ahead inc death,point,,4.494665333566639
2073,10,0 day ahead inc hosp,point,,24.29049504502364
2074,10,0 day ahead cum death,point,,330.5579219140192
2075,10,1 day ahead inc death,point,,4.3009447836856785
2076,10,1 day ahead inc hosp,point,,23.243572146924638
2077,10,1 day ahead cum death,point,,334.8588666977048
2078,10,2 day ahead inc death,point,,4.110077123414944
2079,10,2 day ahead inc hosp,point,,22.212067104394013
2080,10,2 day ahead cum death,point,,338.9689438211198
2081,10,3 day ahead inc death,point,,3.922688546665781
2082,10,3 day ahead inc hosp,point,,21.199364053729372
2083,10,3 day ahead cum death,point,,342.89163236778563
2084,10,4 day ahead inc death,point,,3.7393220092346917
2085,10,4 day ahead inc hosp,point,,20.20839728794381
2086,10,4 day ahead cum death,point,,346.63095437702026
2087,10,5 day ahead inc death,point,,3.560440466503895
2088,10,5 day ahead inc hosp,point,,19.24166875425326
2089,10,5 day ahead cum death,point,,350.19139484352417
2090,10,1 wk ahead inc death,point,,28.81866536175591
2091,10,1 wk ahead cum death,point,,350.19139484352417
2092,10,6 day ahead inc death,point,,3.3864308972400368
2093,10,6 day ahead inc hosp,point,,18.301269799869626
2094,10,6 day ahead cum death,point,,353.5778257407642
2095,10,7 day ahead inc death,point,,3.2176089184137653
2096,10,7 day ahead inc hosp,point,,17.3889061118447
2097,10,7 day ahead cum death,point,,356.79543465917794
2098,10,8 day ahead inc death,point,,3.0542238136492217
2099,10,8 day ahead inc hosp,point,,16.505924892292025
2100,10,8 day ahead cum death,point,,359.84965847282723
2101,10,9 day ahead inc death,point,,2.89646381773795
2102,10,9 day ahead inc hosp,point,,15.6533434174562
2103,10,9 day ahead cum death,point,,362.7461222905651
2104,10,10 day ahead inc death,point,,2.744461520467492
2105,10,10 day ahead inc hosp,point,,14.83187824159395
2106,10,10 day ahead cum death,point,,365.49058381103265
2107,10,11 day ahead inc death,point,,2.5982992738760577
2108,10,11 day ahead inc hosp,point,,14.041974419370673
2109,10,11 day ahead cum death,point,,368.0888830849087
2110,10,12 day ahead inc death,point,,2.458014507212112
2111,10,12 day ahead inc hosp,point,,13.283834229467175
2112,10,12 day ahead cum death,point,,370.54689759212084
2113,10,2 wk ahead inc death,point,,20.35550274859664
2114,10,2 wk ahead cum death,point,,370.54689759212084
2115,10,13 day ahead inc death,point,,2.323604872806225
2116,10,13 day ahead inc hosp,point,,12.55744498438653
2117,10,13 day ahead cum death,point,,372.8705024649271
2118,10,14 day ahead inc death,point,,2.1950331633927047
2119,10,14 day ahead inc hosp,point,,11.862605605108184
2120,10,14 day ahead cum death,point,,375.0655356283197
2121,10,15 day ahead inc death,point,,2.072231956915674
2122,10,15 day ahead inc hosp,point,,11.19895172298784
2123,10,15 day ahead cum death,point,,377.1377675852354
2124,10,16 day ahead inc death,point,,1.9551079584295492
2125,10,16 day ahead inc hosp,point,,10.5659791446662
2126,10,16 day ahead cum death,point,,379.09287554366495
2127,10,17 day ahead inc death,point,,1.8435460203371032
2128,10,17 day ahead inc hosp,point,,9.963065578619354
2129,10,17 day ahead cum death,point,,380.9364215640021
2130,10,18 day ahead inc death,point,,1.7374128319890298
2131,10,18 day ahead inc hosp,point,,9.38949057484133
2132,10,18 day ahead cum death,point,,382.67383439599115
2133,10,19 day ahead inc death,point,,1.6365602776886974
2134,10,19 day ahead inc hosp,point,,8.844453672490635
2135,10,19 day ahead cum death,point,,384.3103946736798
2136,10,3 wk ahead inc death,point,,13.763497081558983
2137,10,3 wk ahead cum death,point,,384.3103946736798
2138,10,20 day ahead inc death,point,,1.540828468573979
2139,10,20 day ahead inc hosp,point,,8.327090785072505
2140,10,20 day ahead cum death,point,,385.8512231422538
2141,10,21 day ahead inc death,point,,1.4500484588519498
2142,10,21 day ahead inc hosp,point,,7.83648887977106
2143,10,21 day ahead cum death,point,,387.30127160110567
2144,10,22 day ahead inc death,point,,1.364044660606299
2145,10,22 day ahead inc hosp,point,,7.371699027779687
2146,10,22 day ahead cum death,point,,388.66531626171206
2147,10,23 day ahead inc death,point,,1.2826369740753094
2148,10,23 day ahead inc hosp,point,,6.9317479169505525
2149,10,23 day ahead cum death,point,,389.94795323578734
2150,10,24 day ahead inc death,point,,1.2056426520634738
2151,10,24 day ahead inc hosp,point,,6.515647927624014
2152,10,24 day ahead cum death,point,,391.1535958878508
2153,10,25 day ahead inc death,point,,1.1328779181626112
2154,10,25 day ahead inc hosp,point,,6.122405877972051
2155,10,25 day ahead cum death,point,,392.2864738060134
2156,10,26 day ahead inc death,point,,1.0641593588634448
2157,10,26 day ahead inc hosp,point,,5.751030547379197
2158,10,26 day ahead cum death,point,,393.35063316487685
2159,10,4 wk ahead inc death,point,,9.04023849119707
2160,10,4 wk ahead cum death,point,,393.35063316487685
2161,10,27 day ahead inc death,point,,0.999305109557698
2162,10,27 day ahead inc hosp,point,,5.400539085947094
2163,10,27 day ahead cum death,point,,394.34993827443463
2164,10,28 day ahead inc death,point,,0.9381358539699028
2165,10,28 day ahead inc hosp,point,,5.0699624157183285
2166,10,28 day ahead cum death,point,,395.28807412840445
2167,10,29 day ahead inc death,point,,0.8804756558241867
2168,10,29 day ahead inc hosp,point,,4.758349725248627
2169,10,29 day ahead cum death,point,,396.1685497842287
2170,10,30 day ahead inc death,point,,0.8261526406048751
2171,10,30 day ahead inc hosp,point,,4.464772154041929
2172,10,30 day ahead cum death,point,,396.9947024248336
2173,10,31 day ahead inc death,point,,0.7749995441955986
