,location,target,type,quantile,value
1338,06,47 day ahead inc hosp,point,,232.0555537396169
1339,06,47 day ahead cum death,point,,6712.164561062304
1340,06,7 wk ahead inc death,point,,351.06766481677636
1341,06,7 wk ahead cum death,point,,6712.164561062304
1342,06,48 day ahead inc death,point,,45.822777034071464
1343,06,48 day ahead inc hosp,point,,226.75486072304776
1344,06,48 day ahead cum death,point,,6757.9873380963745
1345,06,49 day ahead inc death,point,,44.759706012166845
1346,06,49 day ahead inc hosp,point,,221.49423408465228
1347,06,49 day ahead cum death,point,,6802.7470441085425
1348,06,50 day ahead inc death,point,,43.7056969189056
1349,06,50 day ahead inc hosp,point,,216.27845056796212
1350,06,50 day ahead cum death,point,,6846.452741027448
1351,06,51 day ahead inc death,point,,42.6616513212434
1352,06,51 day ahead inc hosp,point,,211.11197159375297
1353,06,51 day ahead cum death,point,,6889.11439234869
1354,06,52 day ahead inc death,point,,41.628407910452296
1355,06,52 day ahead inc hosp,point,,205.998947441316
1356,06,52 day ahead cum death,point,,6930.742800259141
1357,06,53 day ahead inc death,point,,40.60674355563968
1358,06,53 day ahead inc hosp,point,,200.94322246181545
1359,06,53 day ahead cum death,point,,6971.349543814781
1360,06,54 day ahead inc death,point,,39.59737454433778
1361,06,54 day ahead inc hosp,point,,195.94834121736926
1362,06,54 day ahead cum death,point,,7010.94691835912
1363,06,8 wk ahead inc death,point,,298.78235729681705
1364,06,8 wk ahead cum death,point,,7010.94691835912
1365,06,55 day ahead inc death,point,,38.600957989237116
1366,06,55 day ahead inc hosp,point,,191.01755544229528
1367,06,55 day ahead cum death,point,,7049.547876348357
1368,06,56 day ahead inc death,point,,37.6180933806555
1369,06,56 day ahead inc hosp,point,,186.1538317255326
1370,06,56 day ahead cum death,point,,7087.165969729012
1371,06,57 day ahead inc death,point,,36.649324265204896
1372,06,57 day ahead inc hosp,point,,181.35985981755658
1373,06,57 day ahead cum death,point,,7123.815293994217
1374,06,58 day ahead inc death,point,,35.69514003185018
1375,06,58 day ahead inc hosp,point,,176.6380614687223
1376,06,58 day ahead cum death,point,,7159.510434026068
1377,06,59 day ahead inc death,point,,34.755977787588435
1378,06,59 day ahead inc hosp,point,,171.99059971109966
1379,06,59 day ahead cum death,point,,7194.266411813656
1380,06,60 day ahead inc death,point,,33.83222430583809
1381,06,60 day ahead inc hosp,point,,167.41938850011212
1382,06,60 day ahead cum death,point,,7228.098636119495
1383,06,61 day ahead inc death,point,,32.924218031768504
1384,06,61 day ahead inc hosp,point,,162.92610263794782
1385,06,61 day ahead cum death,point,,7261.022854151263
1386,06,9 wk ahead inc death,point,,250.07593579214276
1387,06,9 wk ahead cum death,point,,7261.022854151263
1388,06,62 day ahead inc death,point,,32.03225112974458
1389,06,62 day ahead inc hosp,point,,158.51218790537678
1390,06,62 day ahead cum death,point,,7293.055105281008
1391,06,63 day ahead inc death,point,,31.156571559211077
1392,06,63 day ahead inc hosp,point,,154.1788713343034
1393,06,63 day ahead cum death,point,,7324.211676840218
1394,06,64 day ahead inc death,point,,30.297385166360076
1395,06,64 day ahead inc hosp,point,,149.92717155842112
1396,06,64 day ahead cum death,point,,7354.509062006579
1397,06,65 day ahead inc death,point,,29.454857779991787
1398,06,65 day ahead inc hosp,point,,145.75790918461863
1399,06,65 day ahead cum death,point,,7383.963919786571
1400,06,66 day ahead inc death,point,,28.62911730104355
1401,06,66 day ahead inc hosp,point,,141.67171713305288
1402,06,66 day ahead cum death,point,,7412.593037087613
1403,06,67 day ahead inc death,point,,27.820255776252164
1404,06,67 day ahead inc hosp,point,,137.66905089870562
1405,06,67 day ahead cum death,point,,7440.4132928638655
1406,06,68 day ahead inc death,point,,27.02833144741001
1407,06,68 day ahead inc hosp,point,,133.75019869216484
1408,06,68 day ahead cum death,point,,7467.4416243112755
1409,06,10 wk ahead inc death,point,,206.4187701600132
1410,06,10 wk ahead cum death,point,,7467.4416243112755
1411,06,69 day ahead inc death,point,,26.253370768626638
1412,06,69 day ahead inc hosp,point,,129.91529142208165
1413,06,69 day ahead cum death,point,,7493.694995079903
1414,06,70 day ahead inc death,point,,25.495370384917244
1415,06,70 day ahead inc hosp,point,,126.1643124862516
1416,06,70 day ahead cum death,point,,7519.19036546482
1417,06,71 day ahead inc death,point,,24.754299066271862
1418,06,71 day ahead inc hosp,point,,122.49710734239198
1419,06,71 day ahead cum death,point,,7543.944664531093
1420,06,72 day ahead inc death,point,,24.03009959222144
1421,06,72 day ahead inc hosp,point,,118.9133928339521
1422,06,72 day ahead cum death,point,,7567.974764123313
1423,06,73 day ahead inc death,point,,23.32269058262045
1424,06,73 day ahead inc hosp,point,,115.41276624977472
1425,06,73 day ahead cum death,point,,7591.297454705934
1426,06,74 day ahead inc death,point,,22.63196827115007
1427,06,74 day ahead inc hosp,point,,111.99471410030964
1428,06,74 day ahead cum death,point,,7613.929422977084
1429,06,75 day ahead inc death,point,,21.95780821860965
1430,06,75 day ahead inc hosp,point,,108.658620595868
1431,06,75 day ahead cum death,point,,7635.887231195695
1432,06,11 wk ahead inc death,point,,168.44560688441734
1433,06,11 wk ahead cum death,point,,7635.887231195695
1434,06,76 day ahead inc death,point,,21.300066963806103
1435,06,76 day ahead inc hosp,point,,105.403775816079
1436,06,76 day ahead cum death,point,,7657.1872981595
1437,06,77 day ahead inc death,point,,20.658583610279255
1438,06,77 day ahead inc hosp,point,,102.22938356183005
1439,06,77 day ahead cum death,point,,7677.845881769779
1440,06,78 day ahead inc death,point,,20.033181347722238
1441,06,78 day ahead inc hosp,point,,99.13456888404328
1442,06,78 day ahead cum death,point,,7697.8790631175025
1443,06,79 day ahead inc death,point,,19.423668907342797
1444,06,79 day ahead inc hosp,point,,96.1183852855582
1445,06,79 day ahead cum death,point,,7717.302732024845
1446,06,80 day ahead inc death,point,,18.829841950898626
1447,06,80 day ahead inc hosp,point,,93.17982159479872
1448,06,80 day ahead cum death,point,,7736.132573975743
1449,06,81 day ahead inc death,point,,18.251484393469
1450,06,81 day ahead inc hosp,point,,90.31780851153307
1451,06,81 day ahead cum death,point,,7754.384058369212
1452,06,82 day ahead inc death,point,,17.688369660380328
1453,06,82 day ahead inc hosp,point,,87.53122482679319
1454,06,82 day ahead cum death,point,,7772.072428029593
1455,06,12 wk ahead inc death,point,,136.18519683389832
1456,06,12 wk ahead cum death,point,,7772.072428029593
1457,06,83 day ahead inc death,point,,17.140261879019572
1458,06,83 day ahead inc hosp,point,,84.81890332058538
1459,06,83 day ahead cum death,point,,7789.212689908611
1460,06,84 day ahead inc death,point,,16.606917006474198
1461,06,84 day ahead inc hosp,point,,82.17963634203771
1462,06,84 day ahead cum death,point,,7805.819606915085
1463,06,85 day ahead inc death,point,,16.0880838942385
1464,06,85 day ahead inc hosp,point,,79.61218107811874
1465,06,85 day ahead cum death,point,,7821.907690809324
1466,06,86 day ahead inc death,point,,15.583505291371827
1467,06,86 day ahead inc hosp,point,,77.11526451778481
1468,06,86 day ahead cum death,point,,7837.491196100696
1469,06,87 day ahead inc death,point,,15.092918787650929
1470,06,87 day ahead inc hosp,point,,74.6875881191867
1471,06,87 day ahead cum death,point,,7852.5841148883455
1472,06,88 day ahead inc death,point,,14.616057698445392
1473,06,88 day ahead inc hosp,point,,72.32783218849218
1474,06,88 day ahead cum death,point,,7867.200172586792
1475,06,89 day ahead inc death,point,,14.152651893115962
1476,06,89 day ahead inc hosp,point,,70.0346599792305
1477,06,89 day ahead cum death,point,,7881.352824479908
1478,06,13 wk ahead inc death,point,,109.28039645031636
1479,06,13 wk ahead cum death,point,,7881.352824479908
1480,08,0 day ahead inc death,point,,20.936974469002145
1481,08,0 day ahead inc hosp,point,,66.61921259025704
1482,08,0 day ahead cum death,point,,1274.1386116721671
1483,08,1 day ahead inc death,point,,20.55163999054296
1484,08,1 day ahead inc hosp,point,,65.39311950900334
1485,08,1 day ahead cum death,point,,1294.69025166271
1486,08,2 day ahead inc death,point,,20.156547017354406
1487,08,2 day ahead inc hosp,point,,64.13597594163961
1488,08,2 day ahead cum death,point,,1314.8467986800645
1489,08,3 day ahead inc death,point,,19.75288495336387
1490,08,3 day ahead inc hosp,point,,62.851566444201424
1491,08,3 day ahead cum death,point,,1334.5996836334284
1492,08,4 day ahead inc death,point,,19.34182514843283
1493,08,4 day ahead inc hosp,point,,61.543618126618355
1494,08,4 day ahead cum death,point,,1353.9415087818613
1495,08,5 day ahead inc death,point,,18.924515274966453
1496,08,5 day ahead inc hosp,point,,60.21578275968751
1497,08,5 day ahead cum death,point,,1372.866024056828
1498,08,1 wk ahead inc death,point,,140.9757359730597
1499,08,1 wk ahead cum death,point,,1372.866024056828
1500,08,6 day ahead inc death,point,,18.50207423008036
1501,08,6 day ahead inc hosp,point,,58.871620554313296
1502,08,6 day ahead cum death,point,,1391.3680982869082
1503,08,7 day ahead inc death,point,,18.07558757873466
1504,08,7 day ahead inc hosp,point,,57.51458566204789
1505,08,7 day ahead cum death,point,,1409.443685865643
1506,08,8 day ahead inc death,point,,17.64610354492551
1507,08,8 day ahead inc hosp,point,,56.14801341949137
1508,08,8 day ahead cum death,point,,1427.0897894105685
1509,08,9 day ahead inc death,point,,17.214629550310782
1510,08,9 day ahead inc hosp,point,,54.77510933456912
1511,08,9 day ahead cum death,point,,1444.3044189608793
1512,08,10 day ahead inc death,point,,16.782129292687333
1513,08,10 day ahead inc hosp,point,,53.39893979055904
1514,08,10 day ahead cum death,point,,1461.086548253567
1515,08,11 day ahead inc death,point,,16.34952035054484
1516,08,11 day ahead inc hosp,point,,52.02242442403815
1517,08,11 day ahead cum death,point,,1477.4360686041116
1518,08,12 day ahead inc death,point,,15.917672294566898
1519,08,12 day ahead inc hosp,point,,50.64833011588117
1520,08,12 day ahead cum death,point,,1493.3537408986786
1521,08,2 wk ahead inc death,point,,120.48771684185036
1522,08,2 wk ahead cum death,point,,1493.3537408986786
1523,08,13 day ahead inc death,point,,15.487405282420685
1524,08,13 day ahead inc hosp,point,,49.27926652003158
1525,08,13 day ahead cum death,point,,1508.8411461810992
1526,08,14 day ahead inc death,point,,15.059489109479092
1527,08,14 day ahead inc hosp,point,,47.91768304300096
1528,08,14 day ahead cum death,point,,1523.9006352905785
1529,08,15 day ahead inc death,point,,14.634642685213555
1530,08,15 day ahead inc hosp,point,,46.56586717780707
1531,08,15 day ahead cum death,point,,1538.5352779757916
1532,08,16 day ahead inc death,point,,14.213533902877373
1533,08,16 day ahead inc hosp,point,,45.225944089320095
1534,08,16 day ahead cum death,point,,1552.7488118786691
1535,08,17 day ahead inc death,point,,13.796779868652846
1536,08,17 day ahead inc hosp,point,,43.89987734338428
1537,08,17 day ahead cum death,point,,1566.545591747322
1538,08,18 day ahead inc death,point,,13.38494745567299
1539,08,18 day ahead inc hosp,point,,42.58947066965578
1540,08,18 day ahead cum death,point,,1579.930539202995
1541,08,19 day ahead inc death,point,,12.978554148138508
1542,08,19 day ahead inc hosp,point,,41.29637064749257
1543,08,19 day ahead cum death,point,,1592.9090933511334
1544,08,3 wk ahead inc death,point,,99.55535245245504
1545,08,3 wk ahead cum death,point,,1592.9090933511334
1546,08,20 day ahead inc death,point,,12.57806914106373
1547,08,20 day ahead inc hosp,point,,40.022070205228296
1548,08,20 day ahead cum death,point,,1605.4871624921973
1549,08,21 day ahead inc death,point,,12.183914661970437
1550,08,21 day ahead inc hosp,point,,38.767912825660666
1551,08,21 day ahead cum death,point,,1617.6710771541675
1552,08,22 day ahead inc death,point,,11.796467481977999
1553,08,22 day ahead inc hosp,point,,37.535097354178546
1554,08,22 day ahead cum death,point,,1629.4675446361457
1555,08,23 day ahead inc death,point,,11.416060585200864
1556,08,23 day ahead inc hosp,point,,36.324683310606204
1557,08,23 day ahead cum death,point,,1640.8836052213467
1558,08,24 day ahead inc death,point,,11.042984967053759
1559,08,24 day ahead inc hosp,point,,35.13759661121797
1560,08,24 day ahead cum death,point,,1651.9265901884005
1561,08,25 day ahead inc death,point,,10.677491533949432
1562,08,25 day ahead inc hosp,point,,33.97463561337325
1563,08,25 day ahead cum death,point,,1662.6040817223497
1564,08,26 day ahead inc death,point,,10.319793078869592
1565,08,26 day ahead inc hosp,point,,32.83647740157189
1566,08,26 day ahead cum death,point,,1672.9238748012194
1567,08,4 wk ahead inc death,point,,80.0147814500858
1568,08,4 wk ahead cum death,point,,1672.9238748012194
1569,08,27 day ahead inc death,point,,9.970066309396334
1570,08,27 day ahead inc hosp,point,,31.723684240433112
1571,08,27 day ahead cum death,point,,1682.8939411106162
1572,08,28 day ahead inc death,point,,9.628453906897123
1573,08,28 day ahead inc hosp,point,,30.636710126801876
1574,08,28 day ahead cum death,point,,1692.5223950175132
1575,08,29 day ahead inc death,point,,9.295066597690592
1576,08,29 day ahead inc hosp,point,,29.575907379976808
1577,08,29 day ahead cum death,point,,1701.8174616152035
1578,08,30 day ahead inc death,point,,8.96998521910876
1579,08,30 day ahead inc hosp,point,,28.541533215699157
1580,08,30 day ahead cum death,point,,1710.7874468343125
1581,08,31 day ahead inc death,point,,8.653262765397622
1582,08,31 day ahead inc hosp,point,,27.533756255989474
1583,08,31 day ahead cum death,point,,1719.44070959971
1584,08,32 day ahead inc death,point,,8.344926400352586
1585,08,32 day ahead inc hosp,point,,26.55266293313835
1586,08,32 day ahead cum death,point,,1727.7856360000626
1587,08,33 day ahead inc death,point,,8.044979425437177
1588,08,33 day ahead inc hosp,point,,25.59826375204949
1589,08,33 day ahead cum death,point,,1735.8306154254997
1590,08,5 wk ahead inc death,point,,62.906740624280204
1591,08,5 wk ahead cum death,point,,1735.8306154254997
1592,08,34 day ahead inc death,point,,7.753403193869707
1593,08,34 day ahead inc hosp,point,,24.670499380658676
1594,08,34 day ahead cum death,point,,1743.584018619369
1595,08,35 day ahead inc death,point,,7.470158962792661
1596,08,35 day ahead inc hosp,point,,23.769246543338625
1597,08,35 day ahead cum death,point,,1751.0541775821619
1598,08,36 day ahead inc death,point,,7.195189677132545
1599,08,36 day ahead inc hosp,point,,22.89432369695014
1600,08,36 day ahead cum death,point,,1758.2493672592943
1601,08,37 day ahead inc death,point,,6.928421680132849
1602,08,37 day ahead inc hosp,point,,22.04549647357497
1603,08,37 day ahead cum death,point,,1765.1777889394275
1604,08,38 day ahead inc death,point,,6.669766346786741
1605,08,38 day ahead inc hosp,point,,21.222482877923905
1606,08,38 day ahead cum death,point,,1771.8475552862144
1607,08,39 day ahead inc death,point,,6.419121637512938
1608,08,39 day ahead inc hosp,point,,20.424958230967096
1609,08,39 day ahead cum death,point,,1778.2666769237271
1610,08,40 day ahead inc death,point,,6.176373570426207
1611,08,40 day ahead inc hosp,point,,19.652559854541327
1612,08,40 day ahead cum death,point,,1784.443050494153
1613,08,6 wk ahead inc death,point,,48.61243506865365
1614,08,6 wk ahead cum death,point,,1784.443050494153
1615,08,41 day ahead inc death,point,,5.941397611422562
1616,08,41 day ahead inc hosp,point,,18.904891494452364
1617,08,41 day ahead cum death,point,,1790.3844481055758
1618,08,42 day ahead inc death,point,,5.71405998208601
1619,08,42 day ahead inc hosp,point,,18.18152748209425
1620,08,42 day ahead cum death,point,,1796.0985080876621
1621,08,43 day ahead inc death,point,,5.494218886079914
1622,08,43 day ahead inc hosp,point,,17.48201663669543
1623,08,43 day ahead cum death,point,,1801.5927269737415
1624,08,44 day ahead inc death,point,,5.281725655265737
1625,08,44 day ahead inc hosp,point,,16.805885912145957
1626,08,44 day ahead cum death,point,,1806.8744526290075
1627,08,45 day ahead inc death,point,,5.076425817267003
1628,08,45 day ahead inc hosp,point,,16.152643793871793
1629,08,45 day ahead cum death,point,,1811.9508784462744
1630,08,46 day ahead inc death,point,,4.878160086607172
1631,08,46 day ahead inc hosp,point,,15.521783452529487
1632,08,46 day ahead cum death,point,,1816.8290385328812
1633,08,47 day ahead inc death,point,,4.686765281862762
1634,08,47 day ahead inc hosp,point,,14.912785662289247
1635,08,47 day ahead cum death,point,,1821.515803814744
1636,08,7 wk ahead inc death,point,,37.072753320591154
1637,08,7 wk ahead cum death,point,,1821.515803814744
1638,08,48 day ahead inc death,point,,4.502075171541311
1639,08,48 day ahead inc hosp,point,,14.32512149232816
1640,08,48 day ahead cum death,point,,1826.0178789862855
1641,08,49 day ahead inc death,point,,4.3239212515905585
1642,08,49 day ahead inc hosp,point,,13.758254780781153
1643,08,49 day ahead cum death,point,,1830.341800237876
1644,08,50 day ahead inc death,point,,4.152133457585864
1645,08,50 day ahead inc hosp,point,,13.211644400845225
1646,08,50 day ahead cum death,point,,1834.4939336954621
1647,08,51 day ahead inc death,point,,3.9865408147483112
1648,08,51 day ahead inc hosp,point,,12.684746329067464
1649,08,51 day ahead cum death,point,,1838.4804745102106
1650,08,52 day ahead inc death,point,,3.826972028992023
1651,08,52 day ahead inc hosp,point,,12.177015525994367
1652,08,52 day ahead cum death,point,,1842.3074465392026
1653,08,53 day ahead inc death,point,,3.6732560222346904
1654,08,53 day ahead inc hosp,point,,11.687907639472686
1655,08,53 day ahead cum death,point,,1845.980702561437
1656,08,54 day ahead inc death,point,,3.525222415174123
1657,08,54 day ahead inc hosp,point,,11.216880540792722
1658,08,54 day ahead cum death,point,,1849.5059249766114
1659,08,8 wk ahead inc death,point,,27.990121161866888
1660,08,8 wk ahead cum death,point,,1849.5059249766114
1661,08,55 day ahead inc death,point,,3.382701960730357
1662,08,55 day ahead inc hosp,point,,10.763395703854783
1663,08,55 day ahead cum death,point,,1852.8886269373413
1664,08,56 day ahead inc death,point,,3.2455269312505335
1665,08,56 day ahead inc hosp,point,,10.32691943721363
1666,08,56 day ahead cum death,point,,1856.134153868592
1667,08,57 day ahead inc death,point,,3.1135314625463453
1668,08,57 day ahead inc hosp,point,,9.906923978768864
1669,08,57 day ahead cum death,point,,1859.2476853311387
1670,08,58 day ahead inc death,point,,2.9865518577081365
1671,08,58 day ahead inc hosp,point,,9.502888462468851
1672,08,58 day ahead cum death,point,,1862.2342371888465
1673,08,59 day ahead inc death,point,,2.8644268535542903
1674,08,59 day ahead inc hosp,point,,9.114299766124187
1675,08,59 day ahead cum death,point,,1865.0986640424005
1676,08,60 day ahead inc death,point,,2.7469978524544763
1677,08,60 day ahead inc hosp,point,,8.740653249044449
1678,08,60 day ahead cum death,point,,1867.845661894855
1679,08,61 day ahead inc death,point,,2.634109122165788
1680,08,61 day ahead inc hosp,point,,8.381453387895421
1681,08,61 day ahead cum death,point,,1870.4797710170208
1682,08,9 wk ahead inc death,point,,20.973846040409924
1683,08,9 wk ahead cum death,point,,1870.4797710170208
1684,08,62 day ahead inc death,point,,2.525607966172505
1685,08,62 day ahead inc hosp,point,,8.03621431870198
1686,08,62 day ahead cum death,point,,1873.0053789831927
1687,08,63 day ahead inc death,point,,2.421344866926733
1688,08,63 day ahead inc hosp,point,,7.704460292624486
1689,08,63 day ahead cum death,point,,1875.42672385012
1690,08,64 day ahead inc death,point,,2.3211736042259816
1691,08,64 day ahead inc hosp,point,,7.385726052623576
1692,08,64 day ahead cum death,point,,1877.747897454346
1693,08,65 day ahead inc death,point,,2.224951350882353
1694,08,65 day ahead inc hosp,point,,7.079557137869282
1695,08,65 day ahead cum death,point,,1879.9728488052285
1696,08,66 day ahead inc death,point,,2.1325387476643134
1697,08,66 day ahead inc hosp,point,,6.7855101221977225
1698,08,66 day ahead cum death,point,,1882.1053875528928
1699,08,67 day ahead inc death,point,,2.043799959417898
1700,08,67 day ahead inc hosp,point,,6.503152792682793
1701,08,67 day ahead cum death,point,,1884.1491875123104
1702,08,68 day ahead inc death,point,,1.9586027141138047
1703,08,68 day ahead inc hosp,point,,6.232064273879812
1704,08,68 day ahead cum death,point,,1886.107790226424
1705,08,10 wk ahead inc death,point,,15.628019209403588
1706,08,10 wk ahead cum death,point,,1886.107790226424
1707,08,69 day ahead inc death,point,,1.876818326489867
1708,08,69 day ahead inc hosp,point,,5.971835103053356
1709,08,69 day ahead cum death,point,,1887.984608552914
1710,08,70 day ahead inc death,point,,1.7983217078040592
1711,08,70 day ahead inc hosp,point,,5.722067261210282
1712,08,70 day ahead cum death,point,,1889.782930260718
1713,08,71 day ahead inc death,point,,1.7229913631527554
1714,08,71 day ahead inc hosp,point,,5.48237416456671
1715,08,71 day ahead cum death,point,,1891.5059216238708
1716,08,72 day ahead inc death,point,,1.6507093776594397
1717,08,72 day ahead inc hosp,point,,5.2523806206019685
1718,08,72 day ahead cum death,point,,1893.1566310015305
1719,08,73 day ahead inc death,point,,1.5813613927834729
1720,08,73 day ahead inc hosp,point,,5.031722752675644
1721,08,73 day ahead cum death,point,,1894.7379923943133
1722,08,74 day ahead inc death,point,,1.5148365738715868
1723,08,74 day ahead inc hosp,point,,4.82004789677988
1724,08,74 day ahead cum death,point,,1896.2528289681852
1725,08,75 day ahead inc death,point,,1.4510275700034347
1726,08,75 day ahead inc hosp,point,,4.6170144737722465
1727,08,75 day ahead cum death,point,,1897.7038565381888
1728,08,11 wk ahead inc death,point,,11.596066311764615
1729,08,11 wk ahead cum death,point,,1897.7038565381888
1730,08,76 day ahead inc death,point,,1.3898304671019597
1731,08,76 day ahead inc hosp,point,,4.422291840177923
1732,08,76 day ahead cum death,point,,1899.0936870052908
1733,08,77 day ahead inc death,point,,1.3311447351805892
1734,08,77 day ahead inc hosp,point,,4.235560120335932
1735,08,77 day ahead cum death,point,,1900.4248317404715
1736,08,78 day ahead inc death,point,,1.274873170556568
1737,08,78 day ahead inc hosp,point,,4.056510022528142
1738,08,78 day ahead cum death,point,,1901.6997049110282
1739,08,79 day ahead inc death,point,,1.220921833754966
1740,08,79 day ahead inc hosp,point,,3.8848426413964594
1741,08,79 day ahead cum death,point,,1902.9206267447828
1742,08,80 day ahead inc death,point,,1.1691999837896037
1743,08,80 day ahead inc hosp,point,,3.720269248831776
1744,08,80 day ahead cum death,point,,1904.0898267285725
1745,08,81 day ahead inc death,point,,1.1196200094366424
1746,08,81 day ahead inc hosp,point,,3.562511075293876
1747,08,81 day ahead cum death,point,,1905.209446738009
1748,08,82 day ahead inc death,point,,1.0720973580581317
1749,08,82 day ahead inc hosp,point,,3.4112990833355856
1750,08,82 day ahead cum death,point,,1906.2815440960671
1751,08,12 wk ahead inc death,point,,8.577687557878459
1752,08,12 wk ahead cum death,point,,1906.2815440960671
1753,08,83 day ahead inc death,point,,1.0265504624796291
1754,08,83 day ahead inc hosp,point,,3.2663737349351827
1755,08,83 day ahead cum death,point,,1907.3080945585468
1756,08,84 day ahead inc death,point,,0.9829006663873234
1757,08,84 day ahead inc hosp,point,,3.127484754118018
1758,08,84 day ahead cum death,point,,1908.2909952249345
1759,08,85 day ahead inc death,point,,0.9410721486520504
1760,08,85 day ahead inc hosp,point,,2.9943908861636435
1761,08,85 day ahead cum death,point,,1909.2320673735865
1762,08,86 day ahead inc death,point,,0.9009918469473176
1763,08,86 day ahead inc hosp,point,,2.866859654566527
1764,08,86 day ahead cum death,point,,1910.1330592205334
1765,08,87 day ahead inc death,point,,0.8625893810038481
1766,08,87 day ahead inc hosp,point,,2.7446671168402275
1767,08,87 day ahead cum death,point,,1910.9956486015371
1768,08,88 day ahead inc death,point,,0.8257969757843381
1769,08,88 day ahead inc hosp,point,,2.6275976200676965
1770,08,88 day ahead cum death,point,,1911.8214455773216
1771,08,89 day ahead inc death,point,,0.7905493848560725
1772,08,89 day ahead inc hosp,point,,2.5154435570811327
1773,08,89 day ahead cum death,point,,1912.611994962178
1774,08,13 wk ahead inc death,point,,6.33045086611058
1775,08,13 wk ahead cum death,point,,1912.611994962178
1776,09,0 day ahead inc death,point,,28.605518163160376
1777,09,0 day ahead inc hosp,point,,91.87676109564363
1778,09,0 day ahead cum death,point,,3521.2910142111964
1779,09,1 day ahead inc death,point,,26.776525564279453
1780,09,1 day ahead inc hosp,point,,86.00230305944919
1781,09,1 day ahead cum death,point,,3548.0675397754762
1782,09,2 day ahead inc death,point,,25.041408818316093
1783,09,2 day ahead inc hosp,point,,80.42936060014318
1784,09,2 day ahead cum death,point,,3573.1089485937923
1785,09,3 day ahead inc death,point,,23.398718798306284
1786,09,3 day ahead inc hosp,point,,75.15327933282293
1787,09,3 day ahead cum death,point,,3596.5076673920976
1788,09,4 day ahead inc death,point,,21.84645819564584
1789,09,4 day ahead inc hosp,point,,70.16764419293996
1790,09,4 day ahead cum death,point,,3618.354125587744
1791,09,5 day ahead inc death,point,,20.382186020458487
1792,09,5 day ahead inc hosp,point,,65.46461507627306
1793,09,5 day ahead cum death,point,,3638.7363116082015
1794,09,1 wk ahead inc death,point,,176.57998788424095
1795,09,1 wk ahead cum death,point,,3638.7363116082015
1796,09,6 day ahead inc death,point,,19.003111221583282
1797,09,6 day ahead inc hosp,point,,61.035227532702635
1798,09,6 day ahead cum death,point,,3657.739422829786
1799,09,7 day ahead inc death,point,,17.70617560377916
1800,09,7 day ahead inc hosp,point,,56.86965908420386
1801,09,7 day ahead cum death,point,,3675.445598433565
1802,09,8 day ahead inc death,point,,16.48812645965675
1803,09,8 day ahead inc hosp,point,,52.95746250804073
1804,09,8 day ahead cum death,point,,3691.9337248932216
1805,09,9 day ahead inc death,point,,15.34557950349308
1806,09,9 day ahead inc hosp,point,,49.287767971019726
1807,09,9 day ahead cum death,point,,3707.2793043967145
1808,09,10 day ahead inc death,point,,14.275072805048106
1809,09,10 day ahead inc hosp,point,,45.84945625705885
1810,09,10 day ahead cum death,point,,3721.5543772017627
1811,09,11 day ahead inc death,point,,13.273112484976638
1812,09,11 day ahead inc hosp,point,,42.6313055342002
1813,09,11 day ahead cum death,point,,3734.8274896867388
1814,09,12 day ahead inc death,point,,12.336210959397668
1815,09,12 day ahead inc hosp,point,,39.62211419060061
1816,09,12 day ahead cum death,point,,3747.163700646137
1817,09,2 wk ahead inc death,point,,108.4273890379347
1818,09,2 wk ahead cum death,point,,3747.163700646137
1819,09,13 day ahead inc death,point,,11.460918518519726
1820,09,13 day ahead inc hosp,point,,36.810802260480315
1821,09,13 day ahead cum death,point,,3758.624619164657
1822,09,14 day ahead inc death,point,,10.643849000413756
1823,09,14 day ahead inc hosp,point,,34.186493884544895
1824,09,14 day ahead cum death,point,,3769.2684681650708
1825,09,15 day ahead inc death,point,,9.881700282370854
1826,09,15 day ahead inc hosp,point,,31.738583125243945
1827,09,15 day ahead cum death,point,,3779.1501684474406
1828,09,16 day ahead inc death,point,,9.171270263905868
1829,09,16 day ahead inc hosp,point,,29.456785301852587
1830,09,16 day ahead cum death,point,,3788.321438711347
1831,09,17 day ahead inc death,point,,8.509468961348967
1832,09,17 day ahead inc hosp,point,,27.331175836539256
1833,09,17 day ahead cum death,point,,3796.830907672696
1834,09,18 day ahead inc death,point,,7.893327277329442
1835,09,18 day ahead inc hosp,point,,25.352218420671377
1836,09,18 day ahead cum death,point,,3804.724234950025
1837,09,19 day ahead inc death,point,,7.3200029515452645
1838,09,19 day ahead inc hosp,point,,23.51078412782115
1839,09,19 day ahead cum death,point,,3812.0442379015694
1840,09,3 wk ahead inc death,point,,64.88053725543388
1841,09,3 wk ahead cum death,point,,3812.0442379015694
1842,09,20 day ahead inc death,point,,6.786784143832519
1843,09,20 day ahead inc hosp,point,,21.79816292206301
1844,09,20 day ahead cum death,point,,3818.8310220454023
1845,09,21 day ahead inc death,point,,6.291091047817515
1846,09,21 day ahead inc hosp,point,,20.206068840789467
1847,09,21 day ahead cum death,point,,3825.122113093221
1848,09,22 day ahead inc death,point,,5.8304758841237545
1849,09,22 day ahead inc hosp,point,,18.726639972892784
1850,09,22 day ahead cum death,point,,3830.9525889773436
1851,09,23 day ahead inc death,point,,5.402621576748782
1852,09,23 day ahead inc hosp,point,,17.352434207480098
1853,09,23 day ahead cum death,point,,3836.355210554093
1854,09,24 day ahead inc death,point,,5.005339374852788
1855,09,24 day ahead inc hosp,point,,16.076421595404526
