,location,target,type,quantile,value
2436,11,26 day ahead inc death,point,,3.3441863945443884
2437,11,26 day ahead inc hosp,point,,12.581784698103002
2438,11,26 day ahead cum death,point,,512.3059125808129
2439,11,27 day ahead inc death,point,,3.1909015457425
2440,11,27 day ahead inc hosp,point,,12.005083301239212
2441,11,27 day ahead cum death,point,,515.4968141265554
2442,11,28 day ahead inc death,point,,3.0429359141391963
2443,11,28 day ahead inc hosp,point,,11.44839431925284
2444,11,28 day ahead cum death,point,,518.5397500406947
2445,11,29 day ahead inc death,point,,2.9002835598497216
2446,11,29 day ahead inc hosp,point,,10.911695404600325
2447,11,29 day ahead cum death,point,,521.4400336005443
2448,11,30 day ahead inc death,point,,2.7629160093107936
2449,11,30 day ahead inc hosp,point,,10.394879431601296
2450,11,30 day ahead cum death,point,,524.2029496098551
2451,11,4 wk ahead inc death,point,,2.7629160093107936
2452,11,4 wk ahead cum death,point,,524.2029496098551
2453,11,31 day ahead inc death,point,,2.6307848166700207
2454,11,31 day ahead inc hosp,point,,9.89776413311738
2455,11,31 day ahead cum death,point,,526.8337344265251
2456,11,32 day ahead inc death,point,,2.503823986974336
2457,11,32 day ahead inc hosp,point,,9.420101217279443
2458,11,32 day ahead cum death,point,,529.3375584134993
2459,11,33 day ahead inc death,point,,2.3819522526247097
2460,11,33 day ahead inc hosp,point,,8.961584932160623
2461,11,33 day ahead cum death,point,,531.7195106661242
2462,11,34 day ahead inc death,point,,2.265075198006194
2463,11,34 day ahead inc hosp,point,,8.52186005924159
2464,11,34 day ahead cum death,point,,533.9845858641304
2465,11,35 day ahead inc death,point,,2.153087230158345
2466,11,35 day ahead inc hosp,point,,8.10052932763574
2467,11,35 day ahead cum death,point,,536.1376730942887
2468,11,36 day ahead inc death,point,,2.0458733958159563
2469,11,36 day ahead inc hosp,point,,7.697160250315575
2470,11,36 day ahead cum death,point,,538.1835464901047
2471,11,37 day ahead inc death,point,,1.9433110471947521
2472,11,37 day ahead inc hosp,point,,7.311291391274427
2473,11,37 day ahead cum death,point,,540.1268575372993
2474,11,5 wk ahead inc death,point,,1.9433110471947521
2475,11,5 wk ahead cum death,point,,540.1268575372993
2476,11,38 day ahead inc death,point,,1.8452713605436435
2477,11,38 day ahead inc hosp,point,,6.942438078753913
2478,11,38 day ahead cum death,point,,541.972128897843
2479,11,39 day ahead inc death,point,,1.751620712776874
2480,11,39 day ahead inc hosp,point,,6.590097584527394
2481,11,39 day ahead cum death,point,,543.7237496106201
2482,11,40 day ahead inc death,point,,1.6622219224848476
2483,11,40 day ahead inc hosp,point,,6.253753792937277
2484,11,40 day ahead cum death,point,,545.3859715331048
2485,11,41 day ahead inc death,point,,1.5769353623366946
2486,11,41 day ahead inc hosp,point,,5.932881386071313
2487,11,41 day ahead cum death,point,,546.9629068954415
2488,11,42 day ahead inc death,point,,1.4956199503645613
2489,11,42 day ahead inc hosp,point,,5.626949573257297
2490,11,42 day ahead cum death,point,,548.4585268458061
2491,11,43 day ahead inc death,point,,1.4181340279077397
2492,11,43 day ahead inc hosp,point,,5.335425394139747
2493,11,43 day ahead cum death,point,,549.8766608737138
2494,11,44 day ahead inc death,point,,1.3443361321078102
2495,11,44 day ahead inc hosp,point,,5.057776625027327
2496,11,44 day ahead cum death,point,,551.2209970058217
2497,11,6 wk ahead inc death,point,,1.3443361321078102
2498,11,6 wk ahead cum death,point,,551.2209970058217
2499,11,45 day ahead inc death,point,,1.2740856708336776
2500,11,45 day ahead inc hosp,point,,4.7934743181536765
2501,11,45 day ahead cum death,point,,552.4950826766553
2502,11,46 day ahead inc death,point,,1.207243507787361
2503,11,46 day ahead inc hosp,point,,4.541995003012562
2504,11,46 day ahead cum death,point,,553.7023261844427
2505,11,47 day ahead inc death,point,,1.1436724653238306
2506,11,47 day ahead inc hosp,point,,4.302822578109772
2507,11,47 day ahead cum death,point,,554.8459986497664
2508,11,48 day ahead inc death,point,,1.0832377522469545
2509,11,48 day ahead inc hosp,point,,4.075449920453685
2510,11,48 day ahead cum death,point,,555.9292364020134
2511,11,49 day ahead inc death,point,,1.025807323506045
2512,11,49 day ahead inc hosp,point,,3.8593802388364566
2513,11,49 day ahead cum death,point,,556.9550437255194
2514,11,50 day ahead inc death,point,,0.9712521783601192
2515,11,50 day ahead inc hosp,point,,3.654128195613157
2516,11,50 day ahead cum death,point,,557.9262959038796
2517,11,51 day ahead inc death,point,,0.919446603185454
2518,11,51 day ahead inc hosp,point,,3.459220820213159
2519,11,51 day ahead cum death,point,,558.845742507065
2520,11,7 wk ahead inc death,point,,0.919446603185454
2521,11,7 wk ahead cum death,point,,558.845742507065
2522,11,52 day ahead inc death,point,,0.8702683647095304
2523,11,52 day ahead inc hosp,point,,3.274198236141456
2524,11,52 day ahead cum death,point,,559.7160108717745
2525,11,53 day ahead inc death,point,,0.8235988590469929
2526,11,53 day ahead inc hosp,point,,3.098614221694516
2527,11,53 day ahead cum death,point,,560.5396097308216
2528,11,54 day ahead inc death,point,,0.7793232215176531
2529,11,54 day ahead inc hosp,point,,2.9320366231269874
2530,11,54 day ahead cum death,point,,561.3189329523392
2531,11,55 day ahead inc death,point,,0.7373304018341833
2532,11,55 day ahead inc hosp,point,,2.774047637529293
2533,11,55 day ahead cum death,point,,562.0562633541733
2534,11,56 day ahead inc death,point,,0.6975132088692598
2535,11,56 day ahead inc hosp,point,,2.6242439812544043
2536,11,56 day ahead cum death,point,,562.7537765630426
2537,11,57 day ahead inc death,point,,0.6597683288479426
2538,11,57 day ahead inc hosp,point,,2.482236958362773
2539,11,57 day ahead cum death,point,,563.4135448918905
2540,11,58 day ahead inc death,point,,0.6239963204660758
2541,11,58 day ahead inc hosp,point,,2.3476524422563667
2542,11,58 day ahead cum death,point,,564.0375412123567
2543,11,8 wk ahead inc death,point,,0.6239963204660758
2544,11,8 wk ahead cum death,point,,564.0375412123567
2545,11,59 day ahead inc death,point,,0.5901015901105909
2546,11,59 day ahead inc hosp,point,,2.2201307824503598
2547,11,59 day ahead cum death,point,,564.6276428024672
2548,11,60 day ahead inc death,point,,0.5579923500478776
2549,11,60 day ahead inc hosp,point,,2.099326647265844
2550,11,60 day ahead cum death,point,,565.1856351525151
2551,11,61 day ahead inc death,point,,0.5275805621626817
2552,11,61 day ahead inc hosp,point,,1.9849088121594836
2553,11,61 day ahead cum death,point,,565.7132157146779
2554,11,62 day ahead inc death,point,,0.4987818695634956
2555,11,62 day ahead inc hosp,point,,1.8765599024034598
2556,11,62 day ahead cum death,point,,566.2119975842412
2557,11,63 day ahead inc death,point,,0.4715155181251865
2558,11,63 day ahead inc hosp,point,,1.773976097906416
2559,11,63 day ahead cum death,point,,566.6835131023665
2560,11,64 day ahead inc death,point,,0.445704269811208
2561,11,64 day ahead inc hosp,point,,1.676866807106853
2562,11,64 day ahead cum death,point,,567.1292173721778
2563,11,65 day ahead inc death,point,,0.421274309412558
2564,11,65 day ahead inc hosp,point,,1.5849543160984467
2565,11,65 day ahead cum death,point,,567.5504916815903
2566,11,9 wk ahead inc death,point,,0.421274309412558
2567,11,9 wk ahead cum death,point,,567.5504916815903
2568,11,66 day ahead inc death,point,,0.3981551461489888
2569,11,66 day ahead inc hosp,point,,1.4979734184256814
2570,11,66 day ahead cum death,point,,567.9486468277393
2571,11,67 day ahead inc death,point,,0.3762795114068262
2572,11,67 day ahead inc hosp,point,,1.4156710303443107
2573,11,67 day ahead cum death,point,,568.3249263391459
2574,11,68 day ahead inc death,point,,0.3555832537283989
2575,11,68 day ahead inc hosp,point,,1.3378057957415876
2576,11,68 day ahead cum death,point,,568.6805095928744
2577,11,69 day ahead inc death,point,,0.3360052320276775
2578,11,69 day ahead inc hosp,point,,1.264147684382988
2579,11,69 day ahead cum death,point,,569.0165148249021
2580,11,70 day ahead inc death,point,,0.3174872078793719
2581,11,70 day ahead inc hosp,point,,1.1944775866730195
2582,11,70 day ahead cum death,point,,569.3340020327814
2583,11,71 day ahead inc death,point,,0.2999737376092223
2584,11,71 day ahead inc hosp,point,,1.1285869076680684
2585,11,71 day ahead cum death,point,,569.6339757703906
2586,11,72 day ahead inc death,point,,0.28341206481690795
2587,11,72 day ahead inc hosp,point,,1.0662771627168697
2588,11,72 day ahead cum death,point,,569.9173878352076
2589,11,10 wk ahead inc death,point,,0.28341206481690795
2590,11,10 wk ahead cum death,point,,569.9173878352076
2591,11,73 day ahead inc death,point,,0.2677520138607904
2592,11,73 day ahead inc hosp,point,,1.007359576719682
2593,11,73 day ahead cum death,point,,570.1851398490684
2594,11,74 day ahead inc death,point,,0.2529458847607037
2595,11,74 day ahead inc hosp,point,,0.951654688722556
2596,11,74 day ahead cum death,point,,570.4380857338291
2597,11,75 day ahead inc death,point,,0.2389483498952281
2598,11,75 day ahead inc hosp,point,,0.8989919632629608
2599,11,75 day ahead cum death,point,,570.6770340837244
2600,11,76 day ahead inc death,point,,0.2257163528060658
2601,11,76 day ahead inc hosp,point,,0.8492094096429356
2602,11,76 day ahead cum death,point,,570.9027504365305
2603,11,77 day ahead inc death,point,,0.2132090093666336
2604,11,77 day ahead inc hosp,point,,0.8021532100970945
2605,11,77 day ahead cum death,point,,571.1159594458971
2606,11,78 day ahead inc death,point,,0.20138751151851295
2607,11,78 day ahead inc hosp,point,,0.7576773576216511
2608,11,78 day ahead cum death,point,,571.3173469574158
2609,11,79 day ahead inc death,point,,0.1902150337344377
2610,11,79 day ahead inc hosp,point,,0.7156433040614503
2611,11,79 day ahead cum death,point,,571.5075619911503
2612,11,11 wk ahead inc death,point,,0.1902150337344377
2613,11,11 wk ahead cum death,point,,571.5075619911503
2614,11,80 day ahead inc death,point,,0.17965664233332826
2615,11,80 day ahead inc hosp,point,,0.6759196189272189
2616,11,80 day ahead cum death,point,,571.6872186334837
2617,11,81 day ahead inc death,point,,0.16967920772908232
2618,11,81 day ahead inc hosp,point,,0.6383816592504445
2619,11,81 day ahead cum death,point,,571.8568978412128
2620,11,82 day ahead inc death,point,,0.16025131967316975
2621,11,82 day ahead inc hosp,point,,0.6029112507018001
2622,11,82 day ahead cum death,point,,572.0171491608859
2623,11,83 day ahead inc death,point,,0.15134320552342428
2624,11,83 day ahead inc hosp,point,,0.5693963800949859
2625,11,83 day ahead cum death,point,,572.1684923664093
2626,11,84 day ahead inc death,point,,0.1429266515466713
2627,11,84 day ahead inc hosp,point,,0.5377308993047336
2628,11,84 day ahead cum death,point,,572.3114190179558
2629,11,85 day ahead inc death,point,,0.13497492724861707
2630,11,85 day ahead inc hosp,point,,0.5078142405742255
2631,11,85 day ahead cum death,point,,572.4463939452046
2632,11,86 day ahead inc death,point,,0.1274627127045035
2633,11,86 day ahead inc hosp,point,,0.4795511431122577
2634,11,86 day ahead cum death,point,,572.5738566579091
2635,11,12 wk ahead inc death,point,,0.1274627127045035
2636,11,12 wk ahead cum death,point,,572.5738566579091
2637,11,87 day ahead inc death,point,,0.12036602885204445
2638,11,87 day ahead inc hosp,point,,0.4528513908353489
2639,11,87 day ahead cum death,point,,572.6942226867611
2640,11,88 day ahead inc death,point,,0.1136621706997454
2641,11,88 day ahead inc hosp,point,,0.4276295610783564
2642,11,88 day ahead cum death,point,,572.8078848574609
2643,11,89 day ahead inc death,point,,0.1073296433866909
2644,11,89 day ahead inc hosp,point,,0.40380478403312736
2645,11,89 day ahead cum death,point,,572.9152145008476
2646,12,0 day ahead inc death,point,,23.203397413179538
2647,12,0 day ahead inc hosp,point,,99.50663313205351
2648,12,0 day ahead cum death,point,,1882.4180001802047
2649,12,1 day ahead inc death,point,,22.626224316150928
2650,12,1 day ahead inc hosp,point,,97.03145457966205
2651,12,1 day ahead cum death,point,,1905.0442244963558
2652,12,2 day ahead inc death,point,,22.055862075385765
2653,12,2 day ahead inc hosp,point,,94.5854840507102
2654,12,2 day ahead cum death,point,,1927.1000865717417
2655,12,3 day ahead inc death,point,,21.492716417959667
2656,12,3 day ahead inc hosp,point,,92.1704614858862
2657,12,3 day ahead cum death,point,,1948.5928029897013
2658,12,4 day ahead inc death,point,,20.93715791143732
2659,12,4 day ahead inc hosp,point,,89.78797604603804
2660,12,4 day ahead cum death,point,,1969.5299609011386
2661,12,5 day ahead inc death,point,,20.3895229585178
2662,12,5 day ahead inc hosp,point,,87.4394703776612
2663,12,5 day ahead cum death,point,,1989.9194838596563
2664,12,6 day ahead inc death,point,,19.850114865173182
2665,12,6 day ahead inc hosp,point,,85.12624519355882
2666,12,6 day ahead cum death,point,,2009.7695987248294
2667,12,7 day ahead inc death,point,,19.319204970464668
2668,12,7 day ahead inc hosp,point,,82.84946411800256
2669,12,7 day ahead cum death,point,,2029.0888036952945
2670,12,8 day ahead inc death,point,,18.79703382687653
2671,12,8 day ahead inc hosp,point,,80.61015874853729
2672,12,8 day ahead cum death,point,,2047.8858375221707
2673,12,9 day ahead inc death,point,,18.283812420647596
2674,12,9 day ahead inc hosp,point,,78.40923388931249
2675,12,9 day ahead cum death,point,,2066.1696499428185
2676,12,1 wk ahead inc death,point,,18.283812420647596
2677,12,1 wk ahead cum death,point,,2066.1696499428185
2678,12,10 day ahead inc death,point,,17.779723422294254
2679,12,10 day ahead inc hosp,point,,76.24747291388918
2680,12,10 day ahead cum death,point,,2083.949373365113
2681,12,11 day ahead inc death,point,,17.28492245821136
2682,12,11 day ahead inc hosp,point,,74.12554321843787
2683,12,11 day ahead cum death,point,,2101.2342958233244
2684,12,12 day ahead inc death,point,,16.799539394942602
2685,12,12 day ahead inc hosp,point,,72.04400172926947
2686,12,12 day ahead cum death,point,,2118.033835218267
2687,12,13 day ahead inc death,point,,16.323679628422262
2688,12,13 day ahead inc hosp,point,,70.00330043168498
2689,12,13 day ahead cum death,point,,2134.3575148466894
2690,12,14 day ahead inc death,point,,15.857425371184721
2691,12,14 day ahead inc hosp,point,,68.00379189011073
2692,12,14 day ahead cum death,point,,2150.2149402178743
2693,12,15 day ahead inc death,point,,15.400836931202527
2694,12,15 day ahead inc hosp,point,,66.04573473233269
2695,12,15 day ahead cum death,point,,2165.6157771490766
2696,12,16 day ahead inc death,point,,14.95395397669175
2697,12,16 day ahead inc hosp,point,,64.12929907355222
2698,12,16 day ahead cum death,point,,2180.569731125768
2699,12,2 wk ahead inc death,point,,14.95395397669175
2700,12,2 wk ahead cum death,point,,2180.569731125768
2701,12,17 day ahead inc death,point,,14.516796781840934
2702,12,17 day ahead inc hosp,point,,62.254571858633696
2703,12,17 day ahead cum death,point,,2195.0865279076093
2704,12,18 day ahead inc death,point,,14.089367449029815
2705,12,18 day ahead inc hosp,point,,60.42156210352964
2706,12,18 day ahead cum death,point,,2209.175895356639
2707,12,19 day ahead inc death,point,,13.671651103676345
2708,12,19 day ahead inc hosp,point,,58.630206019323566
2709,12,19 day ahead cum death,point,,2222.8475464603152
2710,12,20 day ahead inc death,point,,13.263617058401769
2711,12,20 day ahead inc hosp,point,,56.88037200469506
2712,12,20 day ahead cum death,point,,2236.111163518717
2713,12,21 day ahead inc death,point,,12.865219943701325
2714,12,21 day ahead inc hosp,point,,55.171865494745425
2715,12,21 day ahead cum death,point,,2248.9763834624187
2716,12,22 day ahead inc death,point,,12.476400802786147
2717,12,22 day ahead inc hosp,point,,53.504433656173795
2718,12,22 day ahead cum death,point,,2261.452784265205
2719,12,23 day ahead inc death,point,,12.097088148710133
2720,12,23 day ahead inc hosp,point,,51.87776992071371
2721,12,23 day ahead cum death,point,,2273.549872413915
2722,12,3 wk ahead inc death,point,,12.097088148710133
2723,12,3 wk ahead cum death,point,,2273.549872413915
2724,12,24 day ahead inc death,point,,11.727198982293782
2725,12,24 day ahead inc hosp,point,,50.29151835044981
2726,12,24 day ahead cum death,point,,2285.277071396209
2727,12,25 day ahead inc death,point,,11.366639769733364
2728,12,25 day ahead inc hosp,point,,48.74527783024682
2729,12,25 day ahead cum death,point,,2296.643711165942
2730,12,26 day ahead inc death,point,,11.015307379120822
2731,12,26 day ahead inc hosp,point,,47.23860608396915
2732,12,26 day ahead cum death,point,,2307.6590185450627
2733,12,27 day ahead inc death,point,,10.673089975416527
2734,12,27 day ahead inc hosp,point,,45.77102351252793
2735,12,27 day ahead cum death,point,,2318.3321085204793
2736,12,28 day ahead inc death,point,,10.339867873681335
2737,12,28 day ahead inc hosp,point,,44.342016852924615
2738,12,28 day ahead cum death,point,,2328.6719763941605
2739,12,29 day ahead inc death,point,,10.015514350637048
2740,12,29 day ahead inc hosp,point,,42.95104265858856
2741,12,29 day ahead cum death,point,,2338.6874907447973
2742,12,30 day ahead inc death,point,,9.699896414829752
2743,12,30 day ahead inc hosp,point,,41.59753060218453
2744,12,30 day ahead cum death,point,,2348.3873871596275
2745,12,4 wk ahead inc death,point,,9.699896414829752
2746,12,4 wk ahead cum death,point,,2348.3873871596275
2747,12,31 day ahead inc death,point,,9.392875535878083
2748,12,31 day ahead inc hosp,point,,40.280886602958304
2749,12,31 day ahead cum death,point,,2357.780262695505
2750,12,32 day ahead inc death,point,,9.094308333452007
2751,12,32 day ahead inc hosp,point,,39.000495781388345
2752,12,32 day ahead cum death,point,,2366.874571028957
2753,12,33 day ahead inc death,point,,8.804047226768606
2754,12,33 day ahead inc hosp,point,,37.755725244516725
2755,12,33 day ahead cum death,point,,2375.6786182557253
2756,12,34 day ahead inc death,point,,8.521941045531706
2757,12,34 day ahead inc hosp,point,,36.54592670593373
2758,12,34 day ahead cum death,point,,2384.200559301257
2759,12,35 day ahead inc death,point,,8.247835603328147
2760,12,35 day ahead inc hosp,point,,35.37043894475974
2761,12,35 day ahead cum death,point,,2392.448394904585
2762,12,36 day ahead inc death,point,,7.9815742345978204
2763,12,36 day ahead inc hosp,point,,34.228590108414856
2764,12,36 day ahead cum death,point,,2400.429969139183
2765,12,37 day ahead inc death,point,,7.722998296354589
2766,12,37 day ahead inc hosp,point,,33.119699864224536
2767,12,37 day ahead cum death,point,,2408.152967435537
2768,12,5 wk ahead inc death,point,,7.722998296354589
2769,12,5 wk ahead cum death,point,,2408.152967435537
2770,12,38 day ahead inc death,point,,7.4719476358936765
2771,12,38 day ahead inc hosp,point,,32.0430814051598
2772,12,38 day ahead cum death,point,,2415.624915071431
2773,12,39 day ahead inc death,point,,7.228261025765505
2774,12,39 day ahead inc hosp,point,,30.998043315201286
2775,12,39 day ahead cum death,point,,2422.8531760971964
2776,12,40 day ahead inc death,point,,6.991776567317393
2777,12,40 day ahead inc hosp,point,,29.983891299907928
2778,12,40 day ahead cum death,point,,2429.8449526645136
2779,12,41 day ahead inc death,point,,6.762332064137317
2780,12,41 day ahead inc hosp,point,,28.99992978791236
2781,12,41 day ahead cum death,point,,2436.607284728651
2782,12,42 day ahead inc death,point,,6.539765366724661
2783,12,42 day ahead inc hosp,point,,28.045463409024485
2784,12,42 day ahead cum death,point,,2443.147050095376
2785,12,43 day ahead inc death,point,,6.323914689723767
2786,12,43 day ahead inc hosp,point,,27.11979835467199
2787,12,43 day ahead cum death,point,,2449.4709647850987
2788,12,44 day ahead inc death,point,,6.114618903051088
2789,12,44 day ahead inc hosp,point,,26.22224362638494
2790,12,44 day ahead cum death,point,,2455.58558368815
2791,12,6 wk ahead inc death,point,,6.114618903051088
2792,12,6 wk ahead cum death,point,,2455.58558368815
2793,12,45 day ahead inc death,point,,5.9117177982186035
2794,12,45 day ahead inc hosp,point,,25.352112177910662
2795,12,45 day ahead cum death,point,,2461.4973014863685
2796,12,46 day ahead inc death,point,,5.715052331153548
2797,12,46 day ahead inc hosp,point,,24.508721956534238
2798,12,46 day ahead cum death,point,,2467.212353817522
2799,12,47 day ahead inc death,point,,5.524464842770356
2800,12,47 day ahead inc hosp,point,,23.69139684899056
2801,12,47 day ahead cum death,point,,2472.736818660292
2802,12,48 day ahead inc death,point,,5.3397992585401
2803,12,48 day ahead inc hosp,point,,22.899467537307988
2804,12,48 day ahead cum death,point,,2478.076617918832
2805,12,49 day ahead inc death,point,,5.160901268259014
2806,12,49 day ahead inc hosp,point,,22.132272269736934
2807,12,49 day ahead cum death,point,,2483.237519187091
2808,12,50 day ahead inc death,point,,4.9876184871786275
2809,12,50 day ahead inc hosp,point,,21.38915755174853
2810,12,50 day ahead cum death,point,,2488.2251376742693
2811,12,51 day ahead inc death,point,,4.819800599634883
2812,12,51 day ahead inc hosp,point,,20.66947876198101
2813,12,51 day ahead cum death,point,,2493.0449382739052
2814,12,7 wk ahead inc death,point,,4.819800599634883
2815,12,7 wk ahead cum death,point,,2493.0449382739052
2816,12,52 day ahead inc death,point,,4.657299486267207
2817,12,52 day ahead inc hosp,point,,19.972600697812574
2818,12,52 day ahead cum death,point,,2497.702237760172
2819,12,53 day ahead inc death,point,,4.499969335869356
2820,12,53 day ahead inc hosp,point,,19.297898055028146
2821,12,53 day ahead cum death,point,,2502.202207096041
2822,12,54 day ahead inc death,point,,4.347666742893381
2823,12,54 day ahead inc hosp,point,,18.644755845960397
2824,12,54 day ahead cum death,point,,2506.549873838935
2825,12,55 day ahead inc death,point,,4.200250791560727
2826,12,55 day ahead inc hosp,point,,18.012569760196122
2827,12,55 day ahead cum death,point,,2510.750124630496
2828,12,56 day ahead inc death,point,,4.057583127513775
2829,12,56 day ahead inc hosp,point,,17.400746471850265
2830,12,56 day ahead cum death,point,,2514.8077077580097
2831,12,57 day ahead inc death,point,,3.9195280178824734
2832,12,57 day ahead inc hosp,point,,16.808703897158836
2833,12,57 day ahead cum death,point,,2518.727235775892
2834,12,58 day ahead inc death,point,,3.785952400611611
2835,12,58 day ahead inc hosp,point,,16.23587140601641
2836,12,58 day ahead cum death,point,,2522.5131881765037
2837,12,8 wk ahead inc death,point,,3.785952400611611
2838,12,8 wk ahead cum death,point,,2522.5131881765037
2839,12,59 day ahead inc death,point,,3.6567259238440566
2840,12,59 day ahead inc hosp,point,,15.681689990869293
2841,12,59 day ahead cum death,point,,2526.169914100348
2842,12,60 day ahead inc death,point,,3.5317209761189865
2843,12,60 day ahead inc hosp,point,,15.145612396219086
2844,12,60 day ahead cum death,point,,2529.7016350764666
2845,12,61 day ahead inc death,point,,3.4108127080995554
2846,12,61 day ahead inc hosp,point,,14.62710321180078
2847,12,61 day ahead cum death,point,,2533.112447784566
2848,12,62 day ahead inc death,point,,3.2938790465159635
2849,12,62 day ahead inc hosp,point,,14.125638932376894
2850,12,62 day ahead cum death,point,,2536.406326831082
2851,12,63 day ahead inc death,point,,3.180800700957512
2852,12,63 day ahead inc hosp,point,,13.640707986864864
2853,12,63 day ahead cum death,point,,2539.58712753204
2854,12,64 day ahead inc death,point,,3.0714611641255933
2855,12,64 day ahead inc hosp,point,,13.17181073942202
2856,12,64 day ahead cum death,point,,2542.6585886961648
2857,12,65 day ahead inc death,point,,2.965746706109754
2858,12,65 day ahead inc hosp,point,,12.718459464898704
2859,12,65 day ahead cum death,point,,2545.624335402275
2860,12,9 wk ahead inc death,point,,2.965746706109754
2861,12,9 wk ahead cum death,point,,2545.624335402275
2862,12,66 day ahead inc death,point,,2.863546363227904
2863,12,66 day ahead inc hosp,point,,12.280178300980095
2864,12,66 day ahead cum death,point,,2548.487881765503
2865,12,67 day ahead inc death,point,,2.764751921932619
2866,12,67 day ahead inc hosp,point,,11.85650317916917
2867,12,67 day ahead cum death,point,,2551.2526336874357
2868,12,68 day ahead inc death,point,,2.669257898248133
2869,12,68 day ahead inc hosp,point,,11.446981736603243
2870,12,68 day ahead cum death,point,,2553.921891585684
2871,12,69 day ahead inc death,point,,2.5769615131897847
2872,12,69 day ahead inc hosp,point,,11.051173210641469
2873,12,69 day ahead cum death,point,,2556.498853098873
2874,12,70 day ahead inc death,point,,2.4877626645671995
2875,12,70 day ahead inc hosp,point,,10.668648317944177
2876,12,70 day ahead cum death,point,,2558.986615763441
2877,12,71 day ahead inc death,point,,2.401563895566539
2878,12,71 day ahead inc hosp,point,,10.298989119739378
2879,12,71 day ahead cum death,point,,2561.388179659007
2880,12,72 day ahead inc death,point,,2.3182703604572983
2881,12,72 day ahead inc hosp,point,,9.94178887475804
2882,12,72 day ahead cum death,point,,2563.706450019465
2883,12,10 wk ahead inc death,point,,2.3182703604572983
2884,12,10 wk ahead cum death,point,,2563.706450019465
2885,12,73 day ahead inc death,point,,2.2377897877741404
2886,12,73 day ahead inc hosp,point,,9.596651881341211
2887,12,73 day ahead cum death,point,,2565.9442398072392
2888,12,74 day ahead inc death,point,,2.1600324412672163
2889,12,74 day ahead inc hosp,point,,9.263193309977364
2890,12,74 day ahead cum death,point,,2568.104272248506
2891,12,75 day ahead inc death,point,,2.084911078922248
2892,12,75 day ahead inc hosp,point,,8.94103902756202
2893,12,75 day ahead cum death,point,,2570.189183327428
2894,12,76 day ahead inc death,point,,2.0123409103052388
2895,12,76 day ahead inc hosp,point,,8.629825414472661
2896,12,76 day ahead cum death,point,,2572.201524237733
2897,12,77 day ahead inc death,point,,1.9422395524939242
2898,12,77 day ahead inc hosp,point,,8.329199175582866
2899,12,77 day ahead cum death,point,,2574.1437637902272
2900,12,78 day ahead inc death,point,,1.8745269848047252
2901,12,78 day ahead inc hosp,point,,8.038817146111128
2902,12,78 day ahead cum death,point,,2576.0182907750323
2903,12,79 day ahead inc death,point,,1.8091255025422148
2904,12,79 day ahead inc hosp,point,,7.758346093277645
2905,12,79 day ahead cum death,point,,2577.8274162775747
2906,12,11 wk ahead inc death,point,,1.8091255025422148
2907,12,11 wk ahead cum death,point,,2577.8274162775747
2908,12,80 day ahead inc death,point,,1.7459596699576017
2909,12,80 day ahead inc hosp,point,,7.487462514569138
2910,12,80 day ahead cum death,point,,2579.573375947532
2911,12,81 day ahead inc death,point,,1.6849562725896219
2912,12,81 day ahead inc hosp,point,,7.225852433355058
2913,12,81 day ahead cum death,point,,2581.2583322201212
2914,12,82 day ahead inc death,point,,1.6260442691593076
2915,12,82 day ahead inc hosp,point,,6.973211192590684
2916,12,82 day ahead cum death,point,,2582.884376489281
2917,12,83 day ahead inc death,point,,1.5691547431644242
2918,12,83 day ahead inc hosp,point,,6.729243247232222
2919,12,83 day ahead cum death,point,,2584.453531232445
2920,12,84 day ahead inc death,point,,1.5142208543058686
2921,12,84 day ahead inc hosp,point,,6.493661955931299
2922,12,84 day ahead cum death,point,,2585.9677520867513
2923,12,85 day ahead inc death,point,,1.4611777898783265
2924,12,85 day ahead inc hosp,point,,6.266189372576187
2925,12,85 day ahead cum death,point,,2587.428929876629
2926,12,86 day ahead inc death,point,,1.4099627162286483
2927,12,86 day ahead inc hosp,point,,6.046556038123407
2928,12,86 day ahead cum death,point,,2588.838892592858
2929,12,12 wk ahead inc death,point,,1.4099627162286483
2930,12,12 wk ahead cum death,point,,2588.838892592858
2931,12,87 day ahead inc death,point,,1.360514730390414
2932,12,87 day ahead inc hosp,point,,5.8345007731849465
2933,12,87 day ahead cum death,point,,2590.199407323249
2934,12,88 day ahead inc death,point,,1.3127748119881069
2935,12,88 day ahead inc hosp,point,,5.629770471771659
2936,12,88 day ahead cum death,point,,2591.5121821352373
2937,12,89 day ahead inc death,point,,1.266685775486463
2938,12,89 day ahead inc hosp,point,,5.432119896516937
2939,12,89 day ahead cum death,point,,2592.7788679107234
2940,13,0 day ahead inc death,point,,22.257355876856302
2941,13,0 day ahead inc hosp,point,,91.8317669302858
2942,13,0 day ahead cum death,point,,1449.1137992769338
2943,13,1 day ahead inc death,point,,21.753001517781225
2944,13,1 day ahead inc hosp,point,,89.75084805523579
2945,13,1 day ahead cum death,point,,1470.8668007947153
2946,13,2 day ahead inc death,point,,21.24693517561421
2947,13,2 day ahead inc hosp,point,,87.66286569819998
2948,13,2 day ahead cum death,point,,1492.1137359703293
2949,13,3 day ahead inc death,point,,20.74013260474857
2950,13,3 day ahead inc hosp,point,,85.57184573046888
2951,13,3 day ahead cum death,point,,1512.8538685750782
2952,13,4 day ahead inc death,point,,20.23352421476943
